,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9
2017-03-17 00:30:00,-0.245,-0.047,-11.132,-0.051,-0.398,-0.265,-0.156,-0.361,0.0
2017-03-17 01:00:00,-0.238,-0.05,-10.66,-0.073,-0.381,-0.248,-0.138,-0.339,0.0
2017-03-17 01:30:00,-0.235,-0.016,-10.64,-0.05,-0.387,-0.24,-0.137,-0.347,-0.001
2017-03-17 02:00:00,-0.242,-0.055,-10.588,-0.066,-0.392,-0.242,-0.152,-0.972,0.0
2017-03-17 02:30:00,-0.242,-0.032,-10.928,-0.063,-0.452,-0.19,-0.125,-0.255,0.0
2017-03-17 03:00:00,-0.238,-0.024,-11.252,-0.052,-0.553,-0.56,-0.144,-0.252,0.0
2017-03-17 03:30:00,-0.228,-0.052,-13.46,-0.076,-0.552,-0.212,-0.129,-0.252,0.0
2017-03-17 04:00:00,-0.113,-0.025,-16.68,-0.05,-0.534,-0.25,-0.128,-0.243,0.0
2017-03-17 04:30:00,-0.12,-0.03,-17.612,-0.066,-0.528,-0.173,-0.152,-0.261,0.0
2017-03-17 05:00:00,-0.128,-0.05,-15.488,-0.065,-0.555,-0.24,-0.128,-0.231,0.0
2017-03-17 05:30:00,-0.393,-0.023,-13.5,-0.051,-0.547,-0.173,-0.144,-0.426,-0.811
2017-03-17 06:00:00,-0.09472794,-0.067891176,-15.245891176,-0.05772794,-0.527891176,-0.598891176,-0.12172794,-0.950891176,-0.194891176
2017-03-17 06:30:00,0.18448328,0.036993312,-14.013006688,0.21148328,-0.421006688,-0.861006688,0.21048328,-0.067006688,0.118993312
2017-03-17 07:00:00,-0.35889568,0.340441728,-14.149558272,-0.08689568,-0.169558272,-0.665558272,0.88810432,0.382441728,0.382441728
2017-03-17 07:30:00,1.39740166,0.668760664,-13.572239336,0.99840166,-2.061239336,-0.477239336,1.81940166,0.727760664,0.726760664
2017-03-17 08:00:00,-1.67967736,1.025329056,-13.908670944,2.56832264,-1.293670944,-0.206670944,2.62832264,1.051329056,1.051329056
2017-03-17 08:30:00,-0.95679406,1.367082376,-13.163917624,3.40220594,-1.117917624,-0.126917624,3.57020594,1.428082376,1.315082376
2017-03-17 09:00:00,0.14845274,1.543381096,-9.178618904,3.80945274,-0.804618904,0.506381096,4.42045274,1.751381096,0.491381096
2017-03-17 09:30:00,3.7506243,1.92324972,-9.81375028,4.2896243,-1.06275028,0.47824972,5.1896243,2.07824972,0.79324972
2017-03-17 10:00:00,2.31717386,2.219069544,-11.841930456,5.10217386,-0.916930456,0.987069544,4.74417386,2.293069544,1.025069544
2017-03-17 10:30:00,2.61888938,2.296755752,-13.207244248,5.24388938,-1.076244248,1.030755752,4.87888938,2.358755752,1.086755752
2017-03-17 11:00:00,1.91895896,2.425583584,-10.834416416,5.36595896,-0.929416416,0.818583584,4.06395896,2.431583584,0.750583584
2017-03-17 11:30:00,1.6310264,2.40641056,-8.86958944,5.6530264,-0.92658944,0.98241056,4.1360264,2.45041056,0.69041056
2017-03-17 12:00:00,-1.528032,2.2487872,-9.0752128,5.343968,-1.1762128,1.0547872,4.055968,2.2937872,0.8897872
2017-03-17 12:30:00,1.26445676,1.895782704,-8.074217296,4.08445676,-1.598217296,0.657782704,3.67245676,1.917782704,0.642782704
2017-03-17 13:00:00,-5.57922548,1.570109808,-7.778890192,3.28977452,-1.881890192,0.250109808,3.21277452,1.633109808,0.363109808
2017-03-17 13:30:00,-5.37266262,1.700934952,-9.785065048,3.82533738,-1.775065048,-0.366065048,3.31833738,1.726934952,0.454934952
2017-03-17 14:00:00,-4.93735074,1.791259704,-8.695740296,4.49064926,-1.811740296,0.544259704,3.51664926,1.832259704,1.242259704
2017-03-17 14:30:00,-6.1159407,1.42582372,-11.36317628,3.6620593,-2.25317628,0.31482372,2.3510593,1.48482372,1.48482372
2017-03-17 15:00:00,-7.2440809,0.85156764,-12.51043236,2.2489191,-2.93343236,-0.08343236,1.0309191,0.92956764,0.92956764
2017-03-17 15:30:00,-7.81467388,0.306130448,-14.817869552,0.84832612,-3.254869552,-0.597869552,-0.60367388,0.362130448,0.362130448
2017-03-17 16:00:00,-0.73404568,0.074381728,-10.973618272,0.55095432,-2.433618272,-0.698618272,-0.36204568,-0.100618272,0.246381728
2017-03-17 16:30:00,-0.0307436,0.22390256,-9.30109744,0.7792564,-1.49309744,-0.53909744,0.8052564,0.18690256,0.33890256
2017-03-17 17:00:00,-0.4190247,0.15659012,-9.31840988,0.4999753,-1.52240988,-0.62640988,0.5249753,0.17459012,0.22059012
2017-03-17 17:30:00,-0.79537588,0.030849648,-9.518150352,0.27662412,-1.630150352,-0.801150352,0.33062412,-0.895150352,0.141849648
2017-03-17 18:00:00,-1.06663912,-0.038455648,-9.361455648,0.02936088,-1.654455648,-0.864455648,-0.02863912,-0.223455648,0.030544352
2017-03-17 18:30:00,-1.035,-0.131,-8.8,-0.083,-1.457,-0.843,-0.15,-0.269,0.0
2017-03-17 19:00:00,-0.983,-0.21,-8.052,-0.051,-0.553,-0.642,-0.145,-0.275,0.0
2017-03-17 19:30:00,-0.973,-0.308,-7.832,-0.069,-0.41,-0.455,-0.148,-0.673,0.0
2017-03-17 20:00:00,-0.968,-0.427,-9.192,-0.06,-0.408,-0.487,-0.122,-0.366,0.0
2017-03-17 20:30:00,-0.985,-0.29,-8.96,-0.06,-0.421,-0.743,-0.143,-0.79,-0.001
2017-03-17 21:00:00,-0.983,-0.089,-10.308,-0.071,-0.414,-0.487,-0.144,-0.237,0.0
2017-03-17 21:30:00,-1.24,-0.073,-9.88,-0.05,-0.408,-0.463,-0.143,-0.204,0.0
2017-03-17 22:00:00,-1.663,-0.071,-9.012,-0.076,-0.408,-0.405,-0.158,-0.26,0.0
2017-03-17 22:30:00,-0.99,-0.022,-8.72,-0.047,-0.447,-0.357,-0.138,-0.249,0.0
2017-03-17 23:00:00,-0.98,-0.067,-8.592,-0.075,-0.432,-0.403,-0.141,-0.236,0.0
2017-03-17 23:30:00,-0.978,-0.027,-8.932,-0.057,-0.418,-0.35,-0.131,-0.234,0.0
2017-03-18 00:00:00,-0.968,-0.062,-8.44,-0.063,-0.411,-0.398,-0.132,-0.227,0.0
2017-03-18 00:30:00,-1.265,-0.019,-8.448,-0.066,-0.41,-0.403,-0.148,-0.21,0.0
2017-03-18 01:00:00,-1.405,-0.07,-8.172,-0.054,-0.41,-0.405,-0.132,-0.204,-0.001
2017-03-18 01:30:00,-0.978,-0.018,-8.072,-0.073,-0.408,-0.41,-0.141,-0.211,0.0
2017-03-18 02:00:00,-0.978,-0.052,-7.98,-0.048,-0.56,-0.415,-0.131,-0.194,0.0
2017-03-18 02:30:00,-0.968,-0.037,-7.54,-0.08,-0.591,-0.385,-0.131,-0.225,0.0
2017-03-18 03:00:00,-0.968,-0.03,-6.672,-0.044,-0.582,-0.448,-0.153,-0.39,0.0
2017-03-18 03:30:00,-1.492,-0.058,-8.772,-0.078,-0.579,-0.633,-0.135,-0.582,0.0
2017-03-18 04:00:00,-1.078,-0.016,-10.152,-0.052,-0.579,-0.348,-0.147,-0.198,0.0
2017-03-18 04:30:00,-0.858,-0.049,-9.072,-0.068,-0.573,-0.37,-0.135,-0.197,0.0
2017-03-18 05:00:00,-0.853,-0.039,-7.432,-0.059,-0.555,-0.355,-0.123,-0.215,0.0
2017-03-18 05:30:00,-1.145,-0.021,-7.372,-0.06,-0.543,-0.385,-0.153,-0.746,0.0
2017-03-18 06:00:00,-1.16888204,-0.041352816,-7.018352816,-0.05188204,-0.529352816,-0.434352816,-0.09688204,-0.787352816,0.013647184
2017-03-18 06:30:00,-0.79616978,0.154532088,-8.166467912,0.36783022,-0.379467912,-0.208467912,0.41183022,0.131532088,0.180532088
2017-03-18 07:00:00,0.31519404,0.400277616,-7.124722384,1.08019404,-0.105722384,-0.199722384,1.16819404,0.460277616,0.467277616
2017-03-18 07:30:00,0.98079664,0.458318656,-7.091681344,1.77579664,0.164318656,-0.169681344,1.85079664,0.559318656,0.740318656
2017-03-18 08:00:00,1.76277016,0.786308064,-7.445691936,2.57077016,0.365308064,-0.628691936,2.63577016,1.054308064,1.054308064
2017-03-18 08:30:00,2.56399072,1.298596288,-7.094403712,3.37299072,-0.701403712,0.065596288,3.43399072,1.373596288,1.373596288
2017-03-18 09:00:00,3.19936484,1.627745936,-7.352254064,4.32836484,-2.419254064,0.541745936,4.39936484,1.759745936,1.759745936
2017-03-18 09:30:00,3.84854472,1.933417888,-7.982582112,5.02354472,-1.053582112,0.861417888,5.07354472,2.015417888,2.029417888
2017-03-18 10:00:00,4.700324,2.1783296,-8.0566704,5.500324,-0.9936704,0.6463296,5.578324,2.2313296,2.2303296
2017-03-18 10:30:00,5.02073538,2.277294152,-7.215705848,5.83873538,-0.802705848,1.183294152,5.89073538,2.356294152,2.356294152
2017-03-18 11:00:00,5.04892672,2.325570688,-6.730429312,5.83492672,-1.255429312,0.728570688,5.90392672,2.361570688,2.361570688
2017-03-18 11:30:00,4.7655044,2.19740176,-7.14859824,5.5655044,-0.28959824,0.66640176,5.6285044,2.25140176,2.25040176
2017-03-18 12:00:00,4.29042436,2.048169744,-6.923830256,5.11042436,0.397169744,0.930169744,5.17042436,2.068169744,2.068169744
2017-03-18 12:30:00,4.33299934,2.017199736,-7.086800264,5.13799934,1.316199736,1.475199736,5.21299934,2.085199736,2.084199736
2017-03-18 13:00:00,4.18266786,1.999267144,-6.419732856,4.99966786,1.424267144,1.488267144,5.05066786,1.792267144,2.020267144
2017-03-18 13:30:00,3.49261796,1.802047184,-5.028952816,4.54461796,1.273047184,1.376047184,4.62761796,1.792047184,1.850047184
2017-03-18 14:00:00,3.0663169,1.53472676,-4.43227324,3.8923169,1.01472676,1.10272676,3.9393169,1.57572676,1.57572676
2017-03-18 14:30:00,2.65498854,1.383995416,-4.966004584,3.45698854,0.857995416,0.975995416,3.53498854,1.413995416,1.412995416
2017-03-18 15:00:00,1.65175622,0.950902488,-5.400097512,2.47275622,0.459902488,0.566902488,2.52975622,1.011902488,1.011902488
2017-03-18 15:30:00,0.95556168,0.710424672,-5.450575328,1.76056168,0.168424672,0.234424672,1.82356168,0.507424672,0.729424672
2017-03-18 16:00:00,0.48969892,0.485879568,-5.630120432,1.28569892,-0.021120432,-0.646120432,1.34869892,-0.456120432,0.541879568
2017-03-18 16:30:00,0.2964343,0.43657372,-5.46942628,1.1224343,-0.07842628,-0.50742628,1.1084343,0.03857372,0.47057372
2017-03-18 17:00:00,-0.27576454,0.208694184,-6.770305816,0.52623546,-0.316305816,-0.728305816,0.54123546,0.209694184,0.241694184
2017-03-18 17:30:00,-0.60414762,0.044540952,-6.640459048,0.20485238,-0.455459048,-0.785459048,0.17685238,0.078540952,0.099540952
2017-03-18 18:00:00,-0.93282906,0.002868376,-5.659131624,-0.03082906,-0.529131624,-0.901131624,-0.10382906,-0.219131624,0.020868376
2017-03-18 18:30:00,-1.018,-0.054,-5.9,-0.05,-0.549,-0.893,-0.134,-0.197,-0.001
2017-03-18 19:00:00,-1.013,-0.036,-6.18,-0.071,-0.569,-0.978,-0.147,-0.191,0.0
2017-03-18 19:30:00,-0.978,-0.028,-6.22,-0.061,-0.582,-0.883,-0.145,-0.206,0.0
2017-03-18 20:00:00,-0.973,-0.067,-6.812,-0.059,-0.575,-1.245,-0.14,-0.167,0.0
2017-03-18 20:30:00,-0.988,-0.097,-6.352,-0.073,-0.576,-0.885,-0.159,-0.203,0.0
2017-03-18 21:00:00,-1.193,-0.196,-5.92,-0.05,-0.582,-0.89,-0.135,-0.186,0.0
2017-03-18 21:30:00,-1.097,-0.083,-6.132,-0.081,-0.585,-0.953,-0.152,-0.185,0.0
2017-03-18 22:00:00,-1.44,-0.084,-6.652,-0.045,-0.564,-0.912,-0.134,-0.178,0.0
2017-03-18 22:30:00,-1.188,-0.026,-6.612,-0.102,-0.593,-0.9,-0.152,-0.2,0.0
2017-03-18 23:00:00,-0.99,-0.067,-6.32,-0.09,-0.576,-0.89,-0.161,-0.272,-0.001
2017-03-18 23:30:00,-0.985,-0.023,-6.552,-0.09,-0.578,-0.912,-0.135,-0.243,0.0
2017-03-19 00:00:00,-0.98,-0.045,-6.812,-0.073,-0.587,-0.9,-0.15,-0.792,0.0
2017-03-19 00:30:00,-0.97,-0.044,-6.612,-0.068,-0.576,-0.945,-0.131,-0.197,0.0
2017-03-19 01:00:00,-0.975,-0.02,-5.52,-0.054,-0.558,-0.875,-0.144,-0.159,0.0
2017-03-19 01:30:00,-0.99,-0.056,-5.08,-0.081,-0.552,-0.9,-0.14,-0.198,0.0
2017-03-19 02:00:00,-0.99,-0.029,-4.7,-0.045,-0.561,-0.88,-0.141,-0.615,-0.001
2017-03-19 02:30:00,-0.978,-0.028,-5.62,-0.08,-0.576,-0.912,-0.155,-0.312,0.0
2017-03-19 03:00:00,-0.973,-0.052,-5.808,-0.054,-0.567,-1.25,-0.132,-0.197,0.0
2017-03-19 03:30:00,-0.978,-0.022,-6.62,-0.068,-0.55,-0.938,-0.153,-0.221,0.0
2017-03-19 04:00:00,-0.93,-0.033,-6.98,-0.063,-0.504,-0.895,-0.14,-0.701,0.0
2017-03-19 04:30:00,-1.11,-0.051,-5.46,-0.057,-0.578,-0.868,-0.132,-0.174,0.0
2017-03-19 05:00:00,-1.068,-0.016,-5.46,-0.073,-0.579,-0.878,-0.147,-0.185,0.0
2017-03-19 05:30:00,-1.06,-0.037,-5.988,-0.044,-0.578,-0.89,-0.128,-0.176,0.0
2017-03-19 06:00:00,-1.16595338,-0.047181352,-6.919181352,-0.07795338,-0.577181352,-0.892181352,-0.13495338,-0.173181352,0.000818648
2017-03-19 06:30:00,-0.84906358,-0.005625432,-7.781625432,-0.02206358,-0.571625432,-0.874625432,-0.06106358,-0.062625432,0.009374568
2017-03-19 07:00:00,-0.7821882,-0.00787528,-6.13487528,0.0168118,-0.54387528,-0.87287528,0.0728118,0.03712472,0.03712472
2017-03-19 07:30:00,-0.57610076,0.059559696,-5.674440304,0.22789924,-0.468440304,-0.761440304,0.21789924,0.110559696,0.113559696
2017-03-19 08:00:00,-0.31214846,0.099340616,-6.511659384,0.48585154,-0.369659384,-0.727659384,0.55085154,0.220340616,0.220340616
2017-03-19 08:30:00,0.20203182,0.351812728,-5.769187272,1.00903182,-0.154187272,-0.351187272,1.07703182,0.430812728,0.430812728
2017-03-19 09:00:00,1.17993156,0.802172624,-4.416827376,2.00593156,0.236172624,0.128172624,2.05793156,0.802172624,0.823172624
2017-03-19 09:30:00,1.41933914,0.875935656,-5.825064344,2.21133914,0.401935656,0.159935656,2.28733914,0.885935656,0.913935656
2017-03-19 10:00:00,1.82636632,1.026746528,-7.176253472,2.64736632,0.645746528,0.052746528,2.68936632,1.075746528,1.075746528
2017-03-19 10:30:00,1.768094,0.9962376,-6.2987624,2.553094,0.5892376,0.2982376,2.633094,1.0532376,1.0532376
2017-03-19 11:00:00,2.30404766,1.167619064,-5.738380936,3.13304766,0.836619064,0.563619064,3.18404766,1.273619064,1.272619064
2017-03-19 11:30:00,2.93357382,1.383429528,-5.266570472,3.74257382,1.085429528,0.807429528,3.81357382,1.525429528,1.525429528
2017-03-19 12:00:00,1.9863163,0.97352652,-5.61147348,2.7923163,0.71452652,0.85552652,2.8513163,1.14052652,1.14052652
2017-03-19 12:30:00,1.13467868,0.615871472,-6.072128528,1.93667868,0.386871472,0.536871472,1.99967868,0.667871472,0.798871472
2017-03-19 13:00:00,0.55372904,0.502691616,-5.581308384,1.35772904,0.162691616,0.227691616,1.42672904,0.570691616,0.570691616
2017-03-19 13:30:00,0.41861532,0.497446128,-5.800553872,1.24761532,0.093446128,0.136446128,1.29861532,0.519446128,0.519446128
2017-03-19 14:00:00,0.37667654,0.443870616,-5.178129384,1.17467654,0.060870616,0.146870616,1.25467654,0.501870616,0.500870616
2017-03-19 14:30:00,0.12882212,0.475528848,-5.544471152,1.22682212,0.064528848,0.119528848,1.26882212,0.507528848,0.507528848
2017-03-19 15:00:00,0.68114706,0.577658824,-5.532341176,1.46914706,0.178658824,0.264658824,1.54914706,0.619658824,0.619658824
2017-03-19 15:30:00,0.42058372,0.472433488,-5.172566512,1.24458372,0.096433488,-0.145566512,1.29858372,0.519433488,0.518433488
2017-03-19 16:00:00,0.1868883,0.40175532,-5.21324468,0.9658883,0.01875532,0.08875532,1.0668883,0.42675532,0.42675532
2017-03-19 16:30:00,-0.0343403,0.27346388,-4.93453612,0.7526597,-0.06953612,0.01946388,0.8436597,-0.03653612,0.33746388
2017-03-19 17:00:00,-0.0573224,0.30407104,-4.82892896,0.7196776,-0.10892896,-0.04692896,0.8076776,0.32307104,0.32307104
2017-03-19 17:30:00,-0.5415587,0.08057652,-5.87742348,0.2754413,-0.29042348,-0.17742348,0.1984413,0.09757652,0.13057652
2017-03-19 18:00:00,-0.83487934,-0.021751736,-6.554751736,-0.03287934,-0.390751736,-0.290751736,-0.10687934,-0.141751736,0.017248264
2017-03-19 18:30:00,-0.975,-0.027,-6.592,-0.057,-0.407,-0.308,-0.183,-0.177,-0.001
2017-03-19 19:00:00,-0.975,-0.061,-5.432,-0.066,-0.42,-0.328,-0.167,-0.178,0.0
2017-03-19 19:30:00,-0.978,-0.018,-5.768,-0.068,-0.414,-0.333,-0.176,-0.171,0.0
2017-03-19 20:00:00,-0.98,-0.046,-6.24,-0.054,-0.408,-0.3,-0.147,-0.414,0.0
2017-03-19 20:30:00,-0.988,-0.043,-6.652,-0.076,-0.408,-0.308,-0.141,-0.519,0.0
2017-03-19 21:00:00,-0.993,-0.02,-6.26,-0.045,-0.426,-0.297,-0.155,-0.185,0.0
2017-03-19 21:30:00,-0.983,-0.057,-6.172,-0.078,-0.441,-0.375,-0.153,-0.191,0.0
2017-03-19 22:00:00,-0.97,-0.028,-5.848,-0.056,-0.44,-0.505,-0.147,-0.161,0.0
2017-03-19 22:30:00,-0.978,-0.032,-6.172,-0.066,-0.48,-0.485,-0.128,-0.181,0.0
2017-03-19 23:00:00,-1.255,-0.055,-5.98,-0.065,-0.462,-0.313,-0.148,-0.775,-0.001
2017-03-19 23:30:00,-1.065,-0.016,-5.732,-0.056,-0.447,-0.338,-0.147,-0.678,0.0
2017-03-20 00:00:00,-1.085,-0.043,-4.832,-0.072,-0.444,-0.328,-0.152,-0.191,0.0
2017-03-20 00:30:00,-1.065,-0.05,-5.46,-0.05,-0.424,-0.345,-0.158,-0.158,0.0
2017-03-20 01:00:00,-1.085,-0.074,-5.848,-0.076,-0.427,-0.29,-0.126,-0.186,-0.001
2017-03-20 01:30:00,-1.068,-0.079,-5.46,-0.05,-0.44,-0.362,-0.141,-0.168,0.0
2017-03-20 02:00:00,-1.075,-0.022,-5.26,-0.072,-0.44,-0.318,-0.138,-0.2,0.0
2017-03-20 02:30:00,-1.055,-0.066,-6.532,-0.059,-0.44,-0.373,-0.152,-0.221,0.0
2017-03-20 03:00:00,-1.055,-0.026,-5.808,-0.06,-0.44,-0.308,-0.153,-0.215,0.0
2017-03-20 03:30:00,-1.005,-0.05,-6.532,-0.069,-0.421,-0.3,-0.14,-0.181,0.0
2017-03-20 04:00:00,-0.933,-0.038,-6.82,-0.051,-0.407,-0.292,-0.145,-0.191,0.0
2017-03-20 04:30:00,-0.905,-0.025,-6.212,-0.073,-0.453,-0.305,-0.122,-0.185,0.0
2017-03-20 05:00:00,-0.873,-0.056,-5.42,-0.045,-0.561,-0.618,-0.141,-0.188,0.0
2017-03-20 05:30:00,-0.883,-0.021,-7.78,-0.076,-0.564,-0.425,-0.138,-0.17,-0.001
2017-03-20 06:00:00,-0.87118556,-0.036274224,-11.269274224,-0.04418556,-0.576274224,-1.332274224,-0.12418556,-0.743274224,0.002725776
2017-03-20 06:30:00,-0.78947526,-0.168790104,-14.261790104,-0.46147526,-0.528790104,-1.407790104,-0.00347526,-0.087790104,0.050209896
2017-03-20 07:00:00,-1.61030166,-0.051920664,-10.420920664,-0.96230166,-1.852920664,-1.410920664,0.05769834,-0.527920664,0.127079336
2017-03-20 07:30:00,-6.30540928,0.167836288,-11.712163712,-0.72040928,-3.869163712,-1.280163712,0.61759072,-0.016163712,0.287836288
2017-03-20 08:00:00,-4.43071974,0.474912104,-11.509087896,-0.08371974,-2.593087896,-0.829087896,0.25628026,-0.412087896,0.610912104
2017-03-20 08:30:00,-4.55112556,0.781749776,-9.779250224,0.47587444,-1.812250224,-1.214250224,-0.12112556,0.123749776,0.527749776
2017-03-20 09:00:00,-4.09307658,0.753769368,-10.445230632,0.59692342,-2.008230632,-1.315230632,-0.28507658,-0.557230632,-0.414230632
2017-03-20 09:30:00,-5.19081396,0.711874416,-12.757125584,0.48518604,-2.201125584,-0.989125584,-0.84281396,-0.439125584,-0.499125584
2017-03-20 10:00:00,-9.40428752,0.831284992,-14.329715008,0.88171248,-1.989715008,-0.595715008,-0.43628752,-0.450715008,-0.339715008
2017-03-20 10:30:00,-9.0763515,0.7554594,-15.3065406,0.7286485,-2.1825406,-0.6765406,-0.4733515,-0.3135406,-0.4365406
2017-03-20 11:00:00,-8.02326342,0.759894632,-13.320105368,0.72073658,-2.231105368,-0.860105368,-0.52426342,-0.320105368,-0.426105368
2017-03-20 11:30:00,-5.69695096,0.594219616,-14.548780384,0.37404904,-2.322780384,-0.959780384,-0.82695096,-0.129780384,-0.567780384
2017-03-20 12:00:00,-5.66950586,0.570197656,-13.441802344,-0.57850586,-2.426802344,-1.199802344,-1.07050586,-0.058802344,-0.638802344
2017-03-20 12:30:00,-4.003215,0.483714,-14.287286,-0.577215,-2.300286,-1.227286,-1.360215,-0.601286,-0.688286
2017-03-20 13:00:00,-5.48534922,0.425060312,-13.626939688,-0.72434922,-2.306939688,-1.019939688,-1.59134922,-0.978939688,-0.729939688
2017-03-20 13:30:00,-7.49277526,0.440089896,-13.287910104,-0.86977526,-2.330910104,-1.080910104,-1.45477526,-0.287910104,-0.743910104
2017-03-20 14:00:00,-8.576288,0.4314848,-12.6125152,-0.774288,-2.4825152,-1.1555152,-1.476288,0.0864848,0.4494848
2017-03-20 14:30:00,-10.51520552,0.375917792,-14.180082208,-0.77520552,-2.419082208,-1.268082208,-1.70620552,-0.662082208,0.459917792
2017-03-20 15:00:00,-10.37978566,0.192285736,-12.196714264,-1.64178566,-2.723714264,-1.854714264,-2.51478566,-1.724714264,0.243285736
2017-03-20 15:30:00,-10.04655652,0.043377392,-12.446622608,-1.74555652,-2.712622608,-2.104622608,-2.32555652,-1.274622608,0.125377392
2017-03-20 16:00:00,-0.73914392,-0.003457568,-12.512457568,-1.97614392,-2.763457568,-1.690457568,-1.66614392,-2.658457568,0.079542432
2017-03-20 16:30:00,-0.07431698,-0.027726792,-11.825726792,-1.02531698,-2.081726792,-1.260726792,-1.97131698,-2.034726792,0.074273208
2017-03-20 17:00:00,-0.1089941,-0.05359764,-11.79759764,-0.1429941,-2.42759764,-1.23859764,-1.4149941,-1.63059764,0.05440236
2017-03-20 17:30:00,-0.1861106,-0.04644424,-10.96444424,-0.2471106,-1.90444424,-1.15944424,-1.4451106,-1.58944424,0.02355576
2017-03-20 18:00:00,-0.27299894,-0.080999576,-9.565999576,-0.26899894,-1.916999576,-1.153999576,-1.50499894,-2.816999576,0.006000424
2017-03-20 18:30:00,-0.508,-0.052,-9.62,-0.291,-2.054,-1.13,-0.528,-1.539,0.0
2017-03-20 19:00:00,-0.253,-0.096,-9.2,-0.301,-1.955,-1.063,-0.261,-1.413,0.0
2017-03-20 19:30:00,-0.248,-0.066,-8.692,-0.304,-1.962,-1.073,-0.197,-1.732,0.0
2017-03-20 20:00:00,-0.258,-0.068,-9.252,-0.312,-1.896,-0.915,-0.141,-1.65,0.0
2017-03-20 20:30:00,-0.26,-0.092,-8.448,-0.276,-0.687,-1.125,-0.148,-1.242,0.0
2017-03-20 21:00:00,-0.258,-0.053,-8.54,-0.309,-0.5,-0.787,-0.125,-1.08,0.0
2017-03-20 21:30:00,-0.242,-0.076,-8.54,-0.275,-0.498,-0.823,-0.224,-0.891,0.0
2017-03-20 22:00:00,-0.25,-0.082,-8.772,-0.304,-0.526,-0.75,-0.181,-0.285,0.0
2017-03-20 22:30:00,-0.263,-0.051,-9.36,-0.282,-0.57,-0.723,-0.171,-0.288,0.0
2017-03-20 23:00:00,-0.258,-0.083,-9.232,-0.303,-0.544,-0.708,-0.171,-0.284,0.0
2017-03-20 23:30:00,-0.242,-0.076,-8.92,-0.309,-0.556,-0.728,-0.141,-0.279,0.0
2017-03-21 00:00:00,-0.248,-0.051,-9.352,-0.303,-0.552,-0.69,-0.126,-0.348,0.0
2017-03-21 00:30:00,-0.263,-0.087,-8.92,-0.317,-0.55,-0.662,-0.14,-0.729,0.0
2017-03-21 01:00:00,-0.263,-0.072,-8.4,-0.294,-0.55,-0.72,-0.147,-0.27,0.0
2017-03-21 01:30:00,-0.25,-0.056,-7.66,-0.338,-0.549,-0.74,-0.161,-0.839,0.0
2017-03-21 02:00:00,-0.515,-0.087,-7.72,-0.336,-0.549,-0.743,-0.132,-0.263,0.0
2017-03-21 02:30:00,-0.26,-0.065,-9.24,-0.336,-0.544,-0.695,-0.12,-0.281,0.0
2017-03-21 03:00:00,-0.263,-0.06,-11.352,-0.298,-0.537,-0.642,-0.14,-0.233,0.0
2017-03-21 03:30:00,-0.248,-0.086,-13.772,-0.298,-0.579,-0.963,-0.141,-0.241,0.0
2017-03-21 04:00:00,-0.235,-0.06,-13.62,-0.292,-0.69,-0.645,-0.155,-0.135,0.0
2017-03-21 04:30:00,-0.258,-0.064,-11.64,-0.317,-0.689,-0.655,-0.135,-0.138,0.0
2017-03-21 05:00:00,-0.25,-0.084,-15.5,-0.282,-0.69,-0.635,-0.126,-0.144,0.0
2017-03-21 05:30:00,-0.34,-0.058,-21.972,-0.321,-0.69,-1.038,-0.143,-0.129,0.0
2017-03-21 06:00:00,-0.28557046,-0.065228184,-20.418228184,-0.28457046,-0.687228184,-1.361228184,-0.12157046,-0.879228184,0.001771816
2017-03-21 06:30:00,-0.19013766,-0.057855064,-21.184855064,-0.84113766,-0.659855064,-1.339855064,-0.04913766,-1.504855064,0.027144936
2017-03-21 07:00:00,-1.87906506,0.076573976,-21.462426024,-0.98606506,-0.559426024,-1.135426024,0.02893494,-1.033426024,0.129573976
2017-03-21 07:30:00,-3.36467252,0.261130992,-21.747869008,0.23032748,-1.577869008,-0.965869008,0.77832748,0.029130992,0.332130992
2017-03-21 08:00:00,-1.64123204,0.497507184,-22.746492816,1.01776796,-2.873492816,-0.679492816,1.46376796,0.585507184,0.585507184
2017-03-21 08:30:00,-3.59074522,0.610701912,-22.918298088,1.36725478,-2.943298088,-0.911298088,1.68625478,0.713701912,-0.378298088
2017-03-21 09:00:00,-5.72602676,0.962589296,-21.688410704,2.22297324,-2.572410704,-0.736410704,2.14497324,1.071589296,-0.183410704
2017-03-21 09:30:00,-5.59536532,1.296653872,-19.909346128,2.62063468,-2.111346128,0.099653872,3.16063468,1.362653872,0.104653872
2017-03-21 10:00:00,-4.62304406,1.293782376,-19.213217624,2.37795594,-2.111217624,0.346782376,3.40095594,1.386782376,0.135782376
2017-03-21 10:30:00,-6.27734042,1.349063832,-19.358936168,2.37565958,-2.242936168,0.348063832,3.50065958,1.401063832,0.152063832
2017-03-21 11:00:00,-5.18557178,1.461971288,-20.383028712,2.78742822,-2.108028712,0.458971288,3.79942822,1.545971288,0.300971288
2017-03-21 11:30:00,-5.71186372,1.462254512,-20.544745488,2.72513628,-2.142745488,0.195254512,3.83613628,1.535254512,0.279254512
2017-03-21 12:00:00,-4.73970542,1.332117832,-22.227882168,2.35929458,-2.173882168,0.314117832,3.48029458,1.392117832,-0.251882168
