,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9
2017-03-27 19:00:00,0.035554849,0.002389061,1.23950106,0.01124264,0.060991322,0.075185155,0.305799808,0.285984655,0.0
2017-03-27 19:30:00,0.033025255,0.007307716,1.272104716,0.008572513,0.061553454,0.084038734,0.080525409,0.133084751,0.0
2017-03-27 20:00:00,0.034008986,0.005059188,1.192844104,0.009556244,0.06183452,0.055510535,0.082633404,0.085444064,0.00013851
2017-03-27 20:30:00,0.035835915,0.003513325,1.0821041,0.010539975,0.059164393,0.053121474,0.082071272,0.052278276,0.0
2017-03-27 21:00:00,0.032950784,0.006756096,1.05726976,0.006163456,0.04800384,0.0385216,0.070998272,0.043144192,0.0
2017-03-27 21:30:00,0.0355584,0.002489088,1.26113792,0.009008128,0.04859648,0.04563328,0.067086848,0.112720128,0.0
2017-03-27 22:00:00,0.033543424,0.004385536,1.07386368,0.006637568,0.050848512,0.040062464,0.06993152,0.0325952,0.0
2017-03-27 22:30:00,0.031172864,0.0059264,1.075286016,0.008178432,0.050611456,0.038877184,0.071353856,0.030106112,0.0
2017-03-27 23:00:00,0.03022464,0.00177792,1.05252864,0.008534016,0.052982016,0.044803584,0.06933888,0.09422976,0.0
2017-03-27 23:30:00,0.037691904,0.00533376,1.1023104,0.006400512,0.049544704,0.040062464,0.068509184,0.027617024,0.0
2017-03-28 00:00:00,0.050018816,0.004859648,1.070544896,0.00948224,0.047648256,0.041721856,0.067086848,0.02903936,0.0
2017-03-28 00:30:00,0.027617024,0.001659392,0.95059456,0.00533376,0.047648256,0.037099264,0.067442432,0.02726144,0.0
2017-03-28 01:00:00,0.028209664,0.006044928,0.821636096,0.009008128,0.047648256,0.048952064,0.069694464,0.02726144,0.0
2017-03-28 01:30:00,0.02844672,0.00414848,0.89844224,0.00711168,0.047885312,0.03970688,0.067205376,0.026905856,0.00013851
2017-03-28 02:00:00,0.028683776,0.002252032,0.92688896,0.007822848,0.047648256,0.079650816,0.069694464,0.025839104,0.0
2017-03-28 02:30:00,0.028209664,0.0059264,1.056321536,0.0088896,0.047885312,0.038877184,0.068983296,0.026550272,0.0
2017-03-28 03:00:00,0.02726144,0.003911424,1.303808,0.005689344,0.049544704,0.038877184,0.068864768,0.026905856,0.0
2017-03-28 03:30:00,0.02726144,0.007941376,1.29906688,0.00948224,0.064479232,0.041721856,0.070642688,0.0266688,0.0
2017-03-28 04:00:00,0.015171584,0.008652544,1.65702144,0.006044928,0.06578304,0.03970688,0.067442432,0.026550272,0.0
2017-03-28 04:30:00,0.015764224,0.003674368,1.60961024,0.008534016,0.065071872,0.036506624,0.070050048,0.02726144,0.0
2017-03-28 05:00:00,0.01540864,0.006637568,2.108850176,0.008059904,0.069575936,0.041247744,0.068864768,0.100630272,0.0
2017-03-28 05:30:00,0.013986304,0.001896448,2.554515456,0.006756096,0.066731264,0.036506624,0.067798016,0.02844672,0.0
2017-03-28 06:00:00,0.0125127010842,0.00495620446464,2.45078148446,0.00800863708416,0.0650499004646,0.0734653884646,0.0662058850842,0.0870961084646,0.0
2017-03-28 06:30:00,0.0,0.0,2.26169225882,0.0,0.0453371868152,0.122261858815,0.0205427525747,0.00408944281518,0.0
2017-03-28 07:00:00,0.0780644671961,0.0,2.08972444111,0.0,0.0707184891056,0.0869568251056,0.0,0.0,0.0
2017-03-28 07:30:00,0.0745306244915,0.0,2.35512582433,0.0,0.00803436832768,0.0,0.0,0.0,0.0
2017-03-28 08:00:00,0.0349515603456,0.0,2.15179723223,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 08:30:00,0.0,0.0,2.09739365398,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 09:00:00,0.0,0.0,2.14849994636,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 09:30:00,0.0,0.0,1.63926541934,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 10:00:00,0.0,0.0,1.73421241502,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 10:30:00,0.0,0.0,1.77449141293,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 11:00:00,0.0,0.0,1.12739152526,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 11:30:00,0.0,0.0,1.65152578276,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 12:00:00,0.0,0.0,1.68877470938,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 12:30:00,0.0,0.0,1.04364333569,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 13:00:00,0.0,0.0,1.65314011769,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 13:30:00,0.0893333612083,0.0,1.7981831107,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 14:00:00,0.116895225122,0.0,1.65760111209,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 14:30:00,0.0711785504014,0.0,1.69069597556,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 15:00:00,0.211265376006,0.0,1.72463920873,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 15:30:00,0.339234818985,0.0,1.91650410866,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 16:00:00,0.0,0.0,1.67537910895,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 16:30:00,0.0,0.0,1.7640057011,0.0,0.141831493096,0.000309061096243,0.0169479842814,0.0,0.0
2017-03-28 17:00:00,0.0,0.0,1.84679762971,0.0,0.14035001371,0.0629512297103,0.179472292279,0.0,0.0
2017-03-28 17:30:00,0.0,0.0,1.96136826995,0.0,0.118020813947,0.0747580939469,0.279435278664,0.137577933947,0.0
2017-03-28 18:00:00,0.0161542750956,0.00336978346954,2.33565545147,0.00617643209558,0.12788202147,0.13223854447,0.387442461096,0.10118075147,0.0
2017-03-28 18:30:00,0.032744189,0.007307716,2.365451456,0.011664239,0.129009294,0.09275178,0.085162998,0.074201424,0.0
2017-03-28 19:00:00,0.033025255,0.009696777,2.30193054,0.00843198,0.128587695,0.078417414,0.080525409,0.083898201,0.0
2017-03-28 19:30:00,0.030636194,0.010680508,2.215924344,0.012366904,0.12788503,0.0843198,0.079541678,0.156413229,0.0
2017-03-28 20:00:00,0.06745584,0.009415711,1.96184068,0.007869848,0.101886425,0.079401145,0.084741399,0.262656177,0.0
2017-03-28 20:30:00,0.032041524,0.002951193,1.915745856,0.009977843,0.060007591,0.076590485,0.082071272,0.122544776,0.0
2017-03-28 21:00:00,0.027617024,0.006281984,1.641849856,0.00711168,0.050255872,0.060212224,0.069220352,0.049307648,0.0
2017-03-28 21:30:00,0.027024384,0.00414848,1.60961024,0.007230208,0.046937088,0.06756096,0.067086848,0.052982016,0.00013851
2017-03-28 22:00:00,0.02548352,0.003674368,1.480651776,0.008534016,0.046937088,0.054878464,0.067205376,0.036980736,0.0
2017-03-28 22:30:00,0.0355584,0.006756096,1.483022336,0.00533376,0.047174144,0.05215232,0.0711168,0.035202816,0.0
2017-03-28 23:00:00,0.03022464,0.001896448,1.283421184,0.0088896,0.048240896,0.045988864,0.06933888,0.09956352,0.0
2017-03-28 23:30:00,0.030580224,0.005452288,1.452205056,0.006637568,0.048240896,0.045988864,0.068864768,0.040418048,0.0
2017-03-29 00:00:00,0.0266688,0.004859648,1.47211776,0.007230208,0.046937088,0.0414848,0.069220352,0.036269568,0.0
2017-03-29 00:30:00,0.028209664,0.002252032,1.5290112,0.008178432,0.047174144,0.0414848,0.0681536,0.072420608,0.0
2017-03-29 01:00:00,0.027617024,0.00651904,1.445093376,0.006163456,0.047292672,0.072657664,0.070287104,0.082495488,0.0
2017-03-29 01:30:00,0.0266688,0.003318784,1.51952896,0.009008128,0.048359424,0.042314496,0.066494208,0.03200256,0.00013851
2017-03-29 02:00:00,0.02548352,0.003437312,1.421387776,0.00533376,0.0622272,0.04326272,0.06756096,0.022046208,0.0
2017-03-29 02:30:00,0.02548352,0.006163456,1.461687296,0.008652544,0.06400512,0.034136064,0.06933888,0.022046208,0.0
2017-03-29 03:00:00,0.026431744,0.002252032,1.64990976,0.006756096,0.065071872,0.04089216,0.068272128,0.018845952,0.0
2017-03-29 03:30:00,0.05807872,0.004267008,1.968987136,0.00711168,0.063649536,0.03733632,0.070050048,0.020979456,0.0
2017-03-29 04:00:00,0.01422336,0.005689344,1.838132224,0.008059904,0.06341248,0.041247744,0.066849792,0.021690624,0.0
2017-03-29 04:30:00,0.01303808,0.001659392,2.101738496,0.006044928,0.064123648,0.040655104,0.068864768,0.018845952,0.0
2017-03-29 05:00:00,0.01244544,0.005096704,2.106479616,0.012326912,0.072065024,0.04681856,0.067916544,0.086288384,0.0
2017-03-29 05:30:00,0.01363072,0.004859648,2.33737216,0.009956352,0.065545984,0.043499776,0.067205376,0.019912704,0.00013851
2017-03-29 06:00:00,0.0134143939546,0.00131269226624,2.50059410027,0.00962149795456,0.0678069002662,0.0844008202662,0.0669890499546,0.0195660042662,0.0
2017-03-29 06:30:00,0.0,0.0,2.48163615507,0.0,0.0386555470705,0.11795077907,0.0102609846057,0.0,0.0
2017-03-29 07:00:00,0.0691034112322,0.0,2.22660416199,0.0,0.021983361989,0.110997889989,0.0,0.0,0.0
2017-03-29 07:30:00,0.891862094549,0.0,2.23633958311,0.0,0.0948942071071,0.0494979831071,0.0,0.0,0.0
2017-03-29 08:00:00,0.650615738607,0.0,2.00269896174,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 08:30:00,0.448227146088,0.0,2.22964909473,0.0,0.0388960707256,0.0,0.0,0.0,0.0
2017-03-29 09:00:00,0.0,0.0,2.29022243182,0.0,0.0627257278198,0.0,0.0,0.0,0.0
2017-03-29 09:30:00,0.0,0.0,1.80442627796,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 10:00:00,0.0,0.0,2.28655497479,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 10:30:00,0.0,0.0,2.25949579856,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 11:00:00,0.372366853632,0.0,2.0971671081,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 11:30:00,0.67246278464,0.0,2.11391031901,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 12:00:00,0.774197661015,0.0,2.27492761416,0.0,0.0896268781634,0.0,0.0,0.0,0.0
2017-03-29 12:30:00,0.344697669821,0.0,2.39101274943,0.0,0.176080013428,0.0,0.0,0.0,0.0
2017-03-29 13:00:00,0.686060014728,0.0,2.38856118076,0.0,0.204801308756,0.0,0.0,0.0,0.0
2017-03-29 13:30:00,0.683803803999,0.0,2.23284928738,0.0,0.239563911384,0.0,0.0,0.0,0.0
2017-03-29 14:00:00,0.476118710885,0.0,2.26498357171,0.0,0.220257043707,0.0,0.0,0.0,0.0
2017-03-29 14:30:00,0.797290101543,0.0,2.45119634503,0.0,0.232115129029,0.0,0.0,0.0,0.0
2017-03-29 15:00:00,1.19613153488,0.0,2.22449710611,0.0,0.310744018106,0.0620722741057,0.0,0.0,0.0
2017-03-29 15:30:00,1.08780351533,0.0,2.19671545367,0.0811452113347,0.350049213667,0.107777981667,0.141475963335,0.0,0.0
2017-03-29 16:00:00,0.0,0.0,2.28141984243,0.0881039130924,0.355221314434,0.169369410434,0.220025577092,0.0484708504344,0.0
2017-03-29 16:30:00,0.0,0.0,2.13198756707,0.136369504559,0.35359345507,0.11072958307,0.255845728559,0.0418648150704,0.0
2017-03-29 17:00:00,0.0,0.00149300679607,2.1413975188,0.164759801021,0.239260174796,0.0914557587961,0.237180409021,0.0685798547961,0.0
2017-03-29 17:30:00,0.00293502176285,0.00580224916714,2.35538279317,0.0,0.0642365531671,0.0600880731671,0.259666669763,0.148865545167,0.0
2017-03-29 18:00:00,0.0229089934595,0.0100791299112,2.41375556191,0.0102610234595,0.0589846139112,0.0594062129112,0.32407121246,0.117305808911,0.0
2017-03-29 18:30:00,0.033025255,0.01826929,2.376694096,0.006605051,0.059585992,0.065769444,0.190422215,0.137300741,0.0
2017-03-29 19:00:00,0.033446854,0.014896498,2.32160516,0.010680508,0.060991322,0.054105205,0.021782615,0.183395565,0.0
2017-03-29 19:30:00,0.031338859,0.030495661,2.278320996,0.008853579,0.059164393,0.063661449,0.02107995,0.095421907,0.0
2017-03-29 20:00:00,0.031619925,0.022063681,2.02086454,0.008853579,0.059867058,0.05902386,0.02389061,0.118750385,0.0
2017-03-29 20:30:00,0.033025255,0.014474899,2.15296556,0.010539975,0.057196931,0.059726525,0.01967462,0.046656956,0.0
2017-03-29 21:00:00,0.041721856,0.047055616,1.73524992,0.005689344,0.04859648,0.045396224,0.018016256,0.033306368,0.00013851
2017-03-29 21:30:00,0.04504064,0.018134784,1.656073216,0.009600768,0.047529728,0.07822848,0.01659392,0.07822848,0.0
2017-03-29 22:00:00,0.0266688,0.011971328,1.600128,0.006044928,0.048359424,0.0385216,0.020860928,0.043973888,0.0
2017-03-29 22:30:00,0.026431744,0.009956352,1.494875136,0.012801024,0.048715008,0.03615104,0.019201536,0.0266688,0.0
2017-03-29 23:00:00,0.03081728,0.009600768,1.60961024,0.010786048,0.04800384,0.04207744,0.016238336,0.0237056,0.0
2017-03-29 23:30:00,0.03496576,0.00948224,1.589223424,0.011023104,0.049544704,0.040062464,0.017068032,0.017423616,0.0
2017-03-30 00:00:00,0.031765504,0.00770432,1.6356864,0.006400512,0.050848512,0.037691904,0.016238336,0.019083008,0.0
2017-03-30 00:30:00,0.029987584,0.00355584,1.68072704,0.009008128,0.047648256,0.037099264,0.01955712,0.018134784,0.0
2017-03-30 01:00:00,0.027617024,0.006993152,1.6949504,0.007467264,0.04681856,0.0385216,0.0177792,0.018016256,0.0
2017-03-30 01:30:00,0.0266688,0.003437312,1.62857472,0.00711168,0.049544704,0.03970688,0.015882752,0.044803584,0.00013851
2017-03-30 02:00:00,0.0266688,0.0059264,1.464057856,0.009837824,0.050611456,0.038284544,0.017423616,0.059026944,0.0
2017-03-30 02:30:00,0.02607616,0.004504064,1.55982848,0.00533376,0.054404352,0.035795456,0.016238336,0.016356864,0.0
2017-03-30 03:00:00,0.027617024,0.00414848,2.155787264,0.0088896,0.064123648,0.037691904,0.019794176,0.018016256,0.0
2017-03-30 03:30:00,0.0266688,0.006044928,2.179492864,0.006993152,0.064479232,0.0385216,0.017542144,0.01718656,0.0
2017-03-30 04:00:00,0.01422336,0.013156608,2.170010624,0.007467264,0.063649536,0.045396224,0.014578944,0.015645696,0.0
2017-03-30 04:30:00,0.01303808,0.012563968,2.37293056,0.008534016,0.063056896,0.066731264,0.018016256,0.016949504,0.0
2017-03-30 05:00:00,0.044210944,0.006044928,2.27099648,0.005689344,0.068509184,0.03615104,0.016238336,0.02311296,0.0
2017-03-30 05:30:00,0.013986304,0.01007488,2.51042304,0.009008128,0.064716288,0.036506624,0.019912704,0.033661952,0.0
2017-03-30 06:00:00,0.0147032443136,0.0045742681344,2.63838495613,0.0068803963136,0.0640753241344,0.0414364761344,0.0164811643136,0.0547116121344,0.0
2017-03-30 06:30:00,0.0622534380692,0.00995066431539,2.49500871232,0.00690086206925,0.0662514643154,0.149695176315,0.0143681260692,0.0644735443154,0.0
2017-03-30 07:00:00,0.725988624726,0.00634323002522,2.63778335803,0.0065236647255,0.0754450540252,0.205351742025,0.0171911847255,0.159718462025,0.0
2017-03-30 07:30:00,0.822270276627,0.0207771356972,2.5116430557,0.00395296462669,0.352299951697,0.239105711697,0.0133166766267,0.207577263697,0.0
2017-03-30 08:00:00,0.898373155126,0.0219996676252,2.67809361963,0.0041979231255,0.378413363625,0.264389427625,0.0104799071255,0.135786547625,0.0
2017-03-30 08:30:00,1.30908675827,0.0137272473068,2.45919694331,0.00018205426688,0.338493967307,0.222573583307,0.0839813502669,0.196378895307,0.0438819603278
2017-03-30 09:00:00,0.9946445169,0.0274578067599,2.64775630276,0.0356344688998,0.29272347076,0.22065844676,0.1437320049,0.18782619076,0.169350181179
2017-03-30 09:30:00,0.773177506734,0.00415622509363,2.71809184109,0.0590463067341,0.320507457094,0.239078721094,0.120917922734,0.188704321094,0.170930390797
2017-03-30 10:00:00,0.962410559427,0.00448934377062,2.81383999977,0.0519969914266,0.361495679771,0.203616383771,0.109364543427,0.169006207771,0.169657548166
2017-03-30 10:30:00,1.01854516895,0.00347464357888,3.03589499558,0.0223173289472,0.303231955579,0.182926035579,0.267551760947,0.175103187579,0.16861029511
2017-03-30 11:00:00,1.23000808641,0.00186624896205,2.86550272896,0.0104734944051,0.260849928962,0.204075016962,0.348278294405,0.163419912962,0.166315219868
2017-03-30 11:30:00,1.16508835612,0.0,2.82438576176,0.00967741211622,0.324037601764,0.202309345764,0.333851492116,0.211436001764,0.16397486363
2017-03-30 12:00:00,0.970342630979,0.00220988439142,2.43416738839,0.00908055097856,0.311212380391,0.193039964391,0.315238374979,0.272690780391,0.165608706952
2017-03-30 12:30:00,0.568688580988,0.0,2.43647474499,0.0047323569879,0.326083704995,0.214311800995,0.270590660988,0.194043512995,0.157085738434
2017-03-30 13:00:00,1.0420846718,0.0,2.44293999076,0.0,0.315006806757,0.209042774757,0.0558131838002,0.172062038757,0.153837145314
2017-03-30 13:30:00,1.09136719715,0.0,2.44663566257,0.0,0.278877070574,0.169120142574,0.0152514851471,0.215109006574,0.154000550627
2017-03-30 14:00:00,1.12240714156,0.0,2.50404868484,0.0,0.312821548838,0.185166892838,0.0218746615564,0.167032108838,0.0
2017-03-30 14:30:00,1.40509522529,0.0,2.63251415762,0.0,0.309365357619,0.160375661619,0.116577337293,0.173176685619,0.0
2017-03-30 15:00:00,1.25259428111,0.0,2.17406274706,0.0,0.327396507057,0.171295131057,0.234912873107,0.162405531057,0.0
2017-03-30 15:30:00,0.60363612276,0.0,2.06986728826,0.0,0.302851864255,0.136912664255,0.23074703476,0.162988824255,0.0
2017-03-30 16:00:00,0.023527333888,0.001155410944,2.03770350694,0.0,0.299964498944,0.077013330944,0.159953061888,0.189022290944,0.0
2017-03-30 16:30:00,0.020652261217,0.0,2.03318770948,0.000502501216987,0.347008381485,0.0627782374848,0.077664229217,0.186877053485,0.0
2017-03-30 17:00:00,0.0236458166103,0.00444457740442,2.0319845454,0.0064592566103,0.250153121404,0.0531595854044,0.0864656566103,0.203927201404,0.0
2017-03-30 17:30:00,0.0621694256599,0.00287070928282,1.91437176528,0.0037351216599,0.210768821283,0.0570380052828,0.0874158896599,0.182677685283,0.0
2017-03-30 18:00:00,0.037240425271,0.00391449654472,2.37920326254,0.010539155271,0.241977398545,0.0710892705447,0.108209590271,0.306903644545,0.0
2017-03-30 18:30:00,0.035835915,0.007869848,2.06302444,0.009134645,0.237360237,0.103010689,0.108069877,0.25998605,0.0
2017-03-30 19:00:00,0.034852184,0.002389061,2.170953784,0.007869848,0.239046633,0.067174774,0.03372792,0.185925159,0.0
2017-03-30 19:30:00,0.037241245,0.006042919,2.123734696,0.011664239,0.110177872,0.06042919,0.022204214,0.170747595,0.0
2017-03-30 20:00:00,0.037662844,0.006183452,1.780834176,0.006323985,0.061975053,0.075185155,0.020798884,0.088816856,0.0
2017-03-30 20:30:00,0.03513325,0.002107995,1.76509448,0.010680508,0.064926246,0.059726525,0.020096219,0.071250231,0.0
2017-03-30 21:00:00,0.03022464,0.006637568,1.38440704,0.006993152,0.051915264,0.05452288,0.017423616,0.073250304,0.00013851
2017-03-30 21:30:00,0.03200256,0.00355584,1.345529856,0.007467264,0.056063744,0.05155968,0.016238336,0.139625984,0.0
2017-03-30 22:00:00,0.031172864,0.003318784,1.4460416,0.008652544,0.061278976,0.055471104,0.01718656,0.035321344,0.0
2017-03-30 22:30:00,0.028683776,0.006400512,1.39625984,0.006163456,0.059264,0.04978176,0.015882752,0.034847232,0.0
2017-03-30 23:00:00,0.029632,0.002252032,1.31329024,0.0088896,0.05867136,0.056063744,0.018845952,0.031528448,0.0
2017-03-30 23:30:00,0.03437312,0.004622592,1.376347136,0.006637568,0.058315776,0.05096704,0.018016256,0.031528448,0.0
2017-03-31 00:00:00,0.043499776,0.0059264,1.440352256,0.008059904,0.059738112,0.048359424,0.015527168,0.032950784,0.0
2017-03-31 00:30:00,0.06044928,0.008178432,1.328935936,0.008059904,0.059975168,0.051322624,0.016949504,0.0325952,0.0
2017-03-31 01:00:00,0.03200256,0.008771072,1.31329024,0.006400512,0.06044928,0.087473664,0.016238336,0.030580224,0.0
2017-03-31 01:30:00,0.03081728,0.006044928,1.29432576,0.009600768,0.06400512,0.04978176,0.01837184,0.032713728,0.00013851
2017-03-31 02:00:00,0.030580224,0.004385536,1.063433216,0.005570816,0.07170944,0.04800384,0.0177792,0.0859328,0.0
2017-03-31 02:30:00,0.029632,0.004859648,1.16868608,0.009600768,0.077872896,0.04800384,0.014578944,0.01837184,0.0
2017-03-31 03:00:00,0.02844672,0.005215232,1.101362176,0.006637568,0.07585792,0.053100544,0.018134784,0.017423616,0.0
2017-03-31 03:30:00,0.030580224,0.00237056,1.32988416,0.00770432,0.070761216,0.053100544,0.016238336,0.03200256,0.0
2017-03-31 04:00:00,0.03081728,0.00651904,1.93911808,0.008415488,0.052270848,0.050018816,0.016238336,0.068272128,0.0
2017-03-31 04:30:00,0.03081728,0.0029632,2.014976,0.006163456,0.051796736,0.050018816,0.019083008,0.01244544,0.0
2017-03-31 05:00:00,0.028209664,0.003674368,1.750895616,0.009245184,0.057011968,0.05215232,0.016238336,0.01659392,0.0
2017-03-31 05:30:00,0.02903936,0.005807872,1.703484416,0.0059264,0.054285824,0.04800384,0.017542144,0.01244544,0.0
2017-03-31 06:00:00,0.0306056033339,0.00177186428595,1.88292975229,0.00808528333389,0.052620376286,0.056650328286,0.0157896033339,0.016113752286,0.0
2017-03-31 06:30:00,0.0,0.0,1.82949347654,0.0,0.0269196525407,0.0436321005407,0.0,0.0409059565407,0.0
2017-03-31 07:00:00,0.222786724908,0.0,1.57326682887,0.0,0.0,0.0430703488664,0.0,0.0,0.0
2017-03-31 07:30:00,0.357407319163,0.0,1.27446834656,0.0,0.0254202825622,0.0577784265622,0.0,0.0410659785622,0.0
2017-03-31 08:00:00,0.271635620904,0.0,1.1119698166,0.0,0.0435584246026,0.0194972406026,0.0,0.0,0.0
2017-03-31 08:30:00,0.639407744676,0.0,1.01706476845,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 09:00:00,0.22557089772,0.0,0.558049409251,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 09:30:00,0.0,0.0,0.593951014502,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 10:00:00,0.0,0.0,0.355324740387,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 10:30:00,0.0,0.0,0.296640676082,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 11:00:00,0.0,0.0,0.174943829053,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 11:30:00,0.0,0.0,0.443230853953,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 12:00:00,0.240665950245,0.0,0.458397904178,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 12:30:00,0.0,0.0,0.413486934442,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 13:00:00,0.152166760812,0.0,0.504590233027,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 13:30:00,0.210693477932,0.0,0.492932868314,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 14:00:00,0.308010610552,0.0,0.695552460368,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 14:30:00,0.539695445011,0.0,0.739926136674,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 15:00:00,0.500909690476,0.0,0.734943799678,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 15:30:00,0.0025798410967,0.0,0.840828992731,0.0,0.0327050887311,0.0,0.0,0.0,0.0
2017-03-31 16:00:00,0.0,0.0,0.984965144449,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 16:30:00,0.0,0.0,0.971051023408,0.0,0.0778240154084,0.0,0.0,0.0,0.0
2017-03-31 17:00:00,0.0,0.0,1.1187262314,0.0,0.145255767396,0.0,0.0,0.0113191273955,0.0
2017-03-31 17:30:00,0.0251867669777,0.0,1.15331823576,0.0,0.188974427757,0.0460296597572,0.0432030229777,0.0833659797572,0.0
2017-03-31 18:00:00,0.0296549436885,0.0103804290094,1.21629410201,0.00801286168852,0.229752442009,0.0615344410094,0.0141963136885,0.288495236009,0.0
2017-03-31 18:30:00,0.029792996,0.00562132,1.154056996,0.013912767,0.058602261,0.06183452,0.01967462,0.110177872,0.0
2017-03-31 19:00:00,0.028809265,0.006464518,1.12145334,0.011383173,0.057759063,0.059726525,0.02389061,0.048764951,0.00013851
2017-03-31 19:30:00,0.03091726,0.001967462,1.142814356,0.013069569,0.058180662,0.058040129,0.017707158,0.040895103,0.0
2017-03-31 20:00:00,0.03232259,0.006605051,1.14112796,0.01264797,0.06183452,0.061553454,0.020658351,0.036960179,0.0
2017-03-31 20:30:00,0.032041524,0.005340254,1.11864268,0.009275178,0.057759063,0.05902386,0.01967462,0.033868453,0.0
2017-03-31 21:00:00,0.02429824,0.001422336,0.91740672,0.009837824,0.048359424,0.042314496,0.015645696,0.032239616,0.0
2017-03-31 21:30:00,0.025127936,0.00533376,0.892752896,0.006637568,0.048359424,0.050018816,0.016356864,0.089133056,0.0
2017-03-31 22:00:00,0.026431744,0.004622592,0.878529536,0.010430464,0.04859648,0.056063744,0.018490368,0.028091136,0.0
2017-03-31 22:30:00,0.02726144,0.001422336,0.76332032,0.006993152,0.04859648,0.06933888,0.016238336,0.022994432,0.0
2017-03-31 23:00:00,0.02548352,0.004859648,0.7941376,0.00948224,0.049544704,0.041247744,0.015882752,0.027972608,0.0
2017-03-31 23:30:00,0.02429824,0.004978176,0.821636096,0.007822848,0.049544704,0.0474112,0.015290112,0.02489088,0.0
2017-04-01 00:00:00,0.031138344,0.000715824,0.46647864,0.004235292,0.024636276,0.021295764,0.00864954,0.013958568,0.0
2017-04-01 00:30:00,0.015986736,0.002028168,0.432357696,0.004533552,0.024338016,0.0223695,0.007635456,0.047065428,0.0
2017-04-01 01:00:00,0.01550952,0.002445732,0.41279184,0.003937032,0.02445732,0.021594024,0.008231976,0.014137524,0.0
2017-04-01 01:30:00,0.013004136,0.00119304,0.362206944,0.004951116,0.024338016,0.02296602,0.008828496,0.013183092,0.00013851
2017-04-01 02:00:00,0.013302396,0.0014913,0.34836768,0.003340512,0.024516972,0.0208782,0.007635456,0.045753084,0.0
2017-04-01 02:30:00,0.01282518,0.002445732,0.40682664,0.005845896,0.027678528,0.02117646,0.006919632,0.014077872,0.0
2017-04-01 03:00:00,0.013004136,0.001670256,0.475545744,0.004354596,0.034657812,0.020997504,0.008530236,0.01371996,0.0
2017-04-01 03:30:00,0.01282518,0.00089478,0.65378592,0.005845896,0.034538508,0.021594024,0.007993368,0.0164043,0.0
2017-04-01 04:00:00,0.011811096,0.00238608,0.567409824,0.004951116,0.034538508,0.032331384,0.00835128,0.014972652,0.0
2017-04-01 04:30:00,0.013302396,0.002207124,0.41637096,0.005249376,0.034657812,0.030004956,0.008768844,0.044202132,0.0
2017-04-01 05:00:00,0.01282518,0.000656172,0.376523424,0.005189724,0.037043892,0.02147472,0.007874064,0.013958568,0.0
2017-04-01 05:30:00,0.013004136,0.001968516,0.36149112,0.004831812,0.03519468,0.020997504,0.008530236,0.013600656,0.0
2017-04-01 06:00:00,0.0117277156871,0.00223956329447,0.382401759294,0.00677659968709,0.0348095552945,0.0175104752945,0.00707485968709,0.0140506592945,0.0
2017-04-01 06:30:00,0.0115939544164,0.0,0.408331150102,0.0,0.0281689541024,0.0127190861024,0.0,7.28621024256e-05,0.0
2017-04-01 07:00:00,0.0,0.0,0.393042438932,0.0,0.0,0.0,0.0,0.0,0.0
